eruption_energy_proxy,tinggi_letusan_m,plume_to_elevation_ratio,month,month_cos,wind_plume_interaction,amplitudo,wind_u,month_sin,wind_v,kec_angin_km_jam,hour_cos,alert_level_num,alert_level
-0.4372152004993845,-0.5997102591217975,-0.5997102591217978,-0.789211893886399,0.8171130217216825,-0.6076747853580613,0.7860475903355489,0.09581435069884679,0.9054618947076004,0.14311010791861056,-0.6529112959437456,0.6860279492041969,-0.21809766554665705,-0.6691833487625576
0.03392404254861453,0.07033964024630453,0.07033964024630458,1.4479066064140875,-1.431177820079249,-0.8658656934279394,0.09230747195707294,0.43480362871669453,-1.587861559067689,0.3988755702026824,-1.8565362305529916,-2.3441933432229267,-1.6812752403043945,-1.5308953056978416
1.4047030906198956,1.3236329985942752,1.323632998594274,-0.13638844641389028,-0.03850476388642847,1.0248404958264983,1.0235928084582882,0.29404896120348245,0.7238721845557642,-0.01919569816787289,-0.1447264125046888,0.7299968571018622,1.2601558946696036,1.0719980227895807
-0.8448214570144379,-0.8372641945793805,-0.8372641945793807,-0.4780280460332606,0.37851097350020035,-0.8447388559335747,0.03061035576560672,-0.5412769829773838,1.0786263834812078,0.3266611612223157,-0.7963082156986826,0.6860279492041969,-0.21809766554665705,-0.6691833487625576
1.4401481627530826,1.3676655391925998,1.3676655391925996,-0.09805327586316336,0.021470778732454853,1.51537553509673,1.0013560634299332,-0.7417149234870344,0.5525451159554132,-0.9301280265159433,0.1722729221781592,0.23263857871895482,1.2601558946696036,1.0719980227895807
-1.2425479988754808,-1.4306007934091867,-1.4306007934091869,2.1640084538521385,-0.9265183732789344,-1.1535997130833107,-0.3421501055683472,0.06844124139775241,-2.8757989800994914,-2.395252248322148,2.110294251003193,-0.04469612976236486,-0.871883917819031,0.8709589841495415
0.033029402010687346,-0.1090828943425879,-0.10908289434258803,-0.9933104307487888,1.1047823108716117,-0.23889082298651187,0.9188918838520406,0.71134252544176,0.7918871734004175,-0.36085736938654106,-0.572567758922851,0.6860279492041969,-0.21809766554665705,-0.6691833487625576
-1.2382500013125133,-1.4175692972543323,-1.4175692972543328,1.7989015843578515,-1.1838206431183111,-1.1631408419650469,-0.7223771459508145,0.06844124139775253,-2.219139872767491,-1.879642163940764,1.1221877366687518,-0.6207668251883198,-1.2922412718472454,1.8612064138554403
1.511140463548054,1.4422848874302763,1.4422848874302767,-0.7813542848206338,0.8060380142810815,0.9524163069936433,1.0013560634299332,1.1172086100995442,0.9098344187516448,0.1879950456775936,-0.4699445571401618,0.7641039302734075,1.2601558946696036,1.0719980227895807
-0.5994844028896522,-0.18192366972445748,-0.18192366972445762,-0.19479795336530098,0.1123761261655046,-0.7558315106649284,-1.7761337057043325,0.17730682885211943,0.6864897000758673,-0.2514938272167717,-1.5855830568149183,-2.203249640029101,-0.6528848919094572,-0.9252434183966799
1.4578617077652423,1.386284081893496,1.3862840818934958,-0.4780280460332606,0.37851097350020035,1.3218066874363703,1.0013560634299332,-0.6976194501896331,1.0786263834812078,-0.8549473999068657,-0.03147974321570879,0.23078382764484912,1.2601558946696036,1.0719980227895807
-0.3280453555573805,-0.2231309276200179,-0.22313092762001815,-1.5272381456752815,1.7035365580866397,0.34184896133599785,-0.5890060973538411,1.9603628910412385,0.10226830494031866,-1.3835004726317108,1.400991655696555,0.6860279492041972,-0.21809766554665705,-0.6691833487625576
1.0400872840064987,0.9325554116100836,0.9325554116100835,0.25852681908605196,-0.5205504073984099,1.1141078608949897,1.0492971766770514,-0.5641720335728355,0.3137972142890034,0.6834780176021437,0.4382436397598898,0.780822326267307,1.2601558946696036,1.0719980227895807
1.6189465769096927,1.5555988922589865,1.5555988922589867,0.8604761511035075,-0.8102068024692007,1.6078274366550984,1.0013560634299332,1.3610371857225034,-1.059603135803604,-0.4661798983632817,0.07110436138977577,0.8512727343417622,1.2601558946696036,1.0719980227895807
-1.1132976819592644,-1.3017110997663197,-1.3017110997663202,-0.4780280460332606,0.37851097350020035,-1.0749836571879061,0.5835032749411381,1.0111384821487392,1.0786263834812078,-0.6063171520699342,0.087926687618093,0.8641601082006307,-0.21809766554665705,-0.6691833487625576
-0.8052725291919262,-0.7720029695158058,-0.7720029695158059,-0.4780280460332606,0.37851097350020035,-0.8031639612070323,-0.04007124057374707,-0.5027475642553713,1.0786263834812078,0.2518960592478647,-0.7989799570386114,0.6860279492041969,-0.21809766554665705,-0.6691833487625576
1.5499282754223223,1.483054396365935,1.483054396365935,-0.4780280460332606,0.37851097350020035,1.1904511785559169,1.0013560634299332,-0.08887916223929533,1.0786263834812078,-0.7749556950623206,-0.2482712732494271,0.3905921040043491,1.2601558946696036,1.0719980227895807
-0.014096062983894778,-0.021866874824760952,-0.021866874824761233,-1.331444113639448,1.5015165971050781,0.1726993688397846,0.1756280914179068,1.5435512688630113,0.3999348385579861,-1.0422333944376627,0.47609810360132715,0.6860279492041971,-0.21809766554665705,-0.6691833487625576
1.250492779919276,1.1582309641706123,1.1582309641706117,1.1935742370879965,-1.3351255356134173,1.5776764563398764,1.0344641929059224,0.15457372498447666,-1.059670587988164,0.0950005089727518,0.5977749389488358,0.8512727343417622,1.2601558946696036,1.0719980227895807
-0.7093719941294605,-0.8836636947438968,-0.883663694743897,-0.671088680816945,0.6506227506096158,-0.8211106444949788,0.7091631842572739,-0.26042615378076883,0.9711939240034189,0.4347842111089188,-0.6994105844157226,0.6860279492041969,-0.21809766554665705,-0.6691833487625576
-1.0966182703870977,-1.1298961199686683,-1.1298961199686686,-1.4756773163970087,1.596272165696559,-1.0248618433837502,-1.2093250735772079,-1.7014110127861013,0.04268011697475695,1.4822739581215518,1.3837093184247748,-1.708513946153841,-0.21809766554665705,-0.6691833487625576
1.720130750851259,1.6619526380446454,1.661952638044646,0.8306215852177129,-0.8511509827802762,1.5272348734487902,1.0013560634299332,1.2879963125048146,-0.7332203779432057,-0.8329962027811465,-0.0909713320023802,0.7983098103055734,1.2601558946696036,1.0719980227895807
1.4234270978867058,1.3437158898122699,1.3437158898122694,1.2872267897961283,-1.370494771772812,1.659777743621041,1.0222728196684794,0.6156170418926836,-1.2541658183438473,-0.28248154121556707,0.4410927590178191,0.8512727343417622,1.2601558946696036,1.0719980227895807
-1.2142096073997142,-1.3886947876751263,-1.3886947876751268,-1.5787885678266336,1.722132910749795,-1.0882696696201732,-0.7777829771962271,-1.6852740687891625,-0.06438929020716935,1.6013872014110344,1.9777268304957523,-1.2194964305745692,-0.21809766554665705,-0.6691833487625576
-0.6916302041783504,-0.31050180838272046,-0.3105018083827205,-0.26050605337795546,0.1741182066089889,-0.8267653142168986,-1.8292258597425497,0.06844124139775284,0.777463636387203,-0.5358783828273911,-1.4529786265683882,-2.065510606824289,-0.3850569440763998,-0.2758727646957153
0.8422634182482058,0.7203745937042181,0.7203745937042181,0.9724976904530607,-1.2516327918373535,1.3838678676624363,1.0632431916212202,-0.9337667569758383,-0.6005444603960537,0.9860859696370013,0.9676394461805216,0.8512727343417622,1.2601558946696036,1.0719980227895807
-0.5120702714731066,-0.05802794841572019,-0.058027948415720336,0.0487716038599182,-0.11649202240198057,-0.8668328372372847,-1.649305454021078,0.270928035142545,0.3492636749416755,0.09180845984693176,-1.8888425070919523,-1.494497459755387,-1.0267891307380603,-1.1454475541802267
0.809201298673918,0.7044831483842667,0.7044831483842664,-0.8971792267717908,0.9692889578161948,0.3224057635008221,1.0013560634299332,1.0736716554730856,0.8453813084807333,-0.6575165721798572,-0.5665518647805801,0.6860279492041969,0.2949958497923467,-0.06482906556247035
1.1148636650287682,1.0179550486110134,1.017955048611013,-0.08443984302364156,-0.10191481697490513,1.3816791579327712,1.0269740553905968,-1.4181220222237025,0.6699294179633212,-0.13691696335874165,0.5015125203494303,0.3168356454332892,1.2601558946696036,1.0719980227895807
1.274709845194581,1.190833642779807,1.190833642779807,-0.3297467678889116,0.19751431323338628,1.4213075721104236,1.0110074416022772,-1.325646271273121,0.9246529971924218,-0.63129196033356,0.29631136657069823,0.1695919387186169,1.2601558946696036,1.0719980227895807
-1.139467129444651,-1.331182310425275,-1.3311823104252751,-0.4780280460332606,0.37851097350020035,-1.1357656739299968,0.5835032749411381,-0.17536179438468813,1.0786263834812078,0.3651372438822326,-0.46463870056693785,0.7501492291632303,-0.21809766554665705,-0.6691833487625576
-1.1945867917641377,-1.3713138668943257,-1.3713138668943259,-1.3840022286435458,1.4843707515686677,-1.0818172528049617,-0.5368950089376078,-1.1280660690321318,0.13787435778768717,1.1451697259248992,1.6806004188424137,-0.8430875127578029,-0.21809766554665705,-0.6691833487625576
-0.5710497253189954,-0.1952118915515609,-0.19521189155156107,0.15423294081315633,-0.21558790781930698,-0.7226361196587736,-1.594391050356133,0.31146437184669895,0.20325073362326126,-0.03410809867857278,-1.4939855471056092,-2.233196416801408,-1.188683093877656,-1.2407920743531307
-1.0562628082051655,-1.1246283746490924,-1.1246283746490926,1.4479066064140875,-1.431177820079249,-1.1027471723737046,-1.0879078790140422,0.1654986575584871,-1.587861559067689,-1.1112959713798927,-0.2871782632232021,-1.4028236860088434,-1.3604071594184102,2.021786678038081
-0.5119364948440646,-0.2228369531516325,-0.2228369531516328,0.8798379222367504,-0.8973967125879833,-0.6536257785224544,-1.2165638199953168,0.5903662774259941,-0.8013611993729047,0.41781799195873537,-1.3035622624060943,-2.295453170475643,-2.3025611226436453,-1.8967903841372868
-1.2388003580402835,-1.4050414866662084,-1.4050414866662086,1.5857921479965247,-1.3340055513779394,-1.173328202424267,-1.3571499956786202,0.06844124139775265,-1.8358541448410703,-1.3697993645220874,0.14513355046810114,-0.9570138571232356,-1.5375998949577123,2.439204499443855
-0.5212945534132611,-0.21846370299504078,-0.2184637029950408,0.7649693241292165,-0.789461370926609,-0.6645506224033483,-1.2763766456918133,0.5462140572461401,-0.6423237515332221,0.34627477242642585,-1.3337076670276968,-2.285597469094907,-2.1262260492872,-1.7929410334093219
0.03855381960874483,0.16463057506942436,0.16463057506942444,0.8059283889316381,-1.1887254946836159,1.2226399780649932,-0.1124453380893395,-2.008734707849259,-0.254617587793241,1.8662225882602463,1.8120658630466409,0.5956960629739475,0.37765841271292855,0.032536175797758284
0.6510881228480807,0.5168133638310775,0.5168133638310771,0.5042492580880956,-0.8014978149840527,1.1939736344122591,1.0718360974288053,-1.2899453529891718,-0.10173621510912478,1.5698337000428548,1.0088000658428844,0.8512727343417622,1.2601558946696036,1.0719980227895807
-1.2689214140351741,-1.4050414866662084,-1.4050414866662086,2.4728176733333393,-0.7088908243097887,-1.1798578166321088,-3.0891998338003908,0.06844124139775268,-3.4312045430824427,-1.2786959157551103,-0.029455570132570486,0.44254735066539924,-0.5163435617023765,0.03340274675442615
1.2108870226967936,1.1157508421234814,1.115750842123481,1.1721257454906109,-1.3270252036669414,1.558873458242509,1.0372562851541587,0.048984678847586484,-1.0151269082550942,0.18145218965315515,0.6336585995916354,0.8512727343417622,1.2601558946696036,1.0719980227895807
-0.5074909520173244,-0.22491446428488934,-0.2249144642848894,0.9344062142129868,-0.9486713632354911,-0.6484359348183524,-1.1881497556617844,0.6113407759562006,-0.8769118897430187,0.45180457625311643,-1.2892416972713694,-2.3001351183659717,-2.386329044661443,-1.9461239860565964
0.7347833851118042,0.6050942595948073,0.6050942595948071,0.5892013759848027,-0.9241818784976722,1.1888541393204983,1.070820225578039,-1.2827865617035668,-0.029571024253421625,1.2718480805129746,0.9263821863257956,0.8233800366515286,1.2601558946696036,1.0719980227895807
-0.39679512595896455,-0.12165550939631632,-0.12165550939631634,0.9102867373014186,-0.9260076934072358,-0.4843741422890305,-0.9674237903603705,0.6020699354239123,-0.8435180805171681,0.31714515925184805,-1.0663008080941143,-1.4983146045300366,-2.349303175097519,-1.9243182701478885
-1.1425622992368334,-1.3346679935304142,-1.3346679935304144,-0.4780280460332606,0.37851097350020035,-1.1429546167700435,0.5835032749411381,-0.31569413485129977,1.0786263834812078,0.4800352103950161,-0.5299929155793459,0.7366646865883905,-0.21809766554665705,-0.6691833487625576
-1.2500863006188359,-1.4050414866662084,-1.4050414866662086,1.918148329212738,-1.0997837194509537,-1.175774758448807,-2.0061250853816217,0.06844124139775266,-2.433609847372781,-1.3356641638283735,0.07971742461005156,-0.4326176530541849,-1.1549492887818265,1.5377838971635325
0.7217421484185657,0.5934985468703122,0.5934985468703114,0.3211376933390759,-0.5664604554369898,1.1673457364061464,1.0638904822608455,-1.0084138550002169,-0.008941107622273351,1.5166400896999874,0.8646360653798532,0.8512727343417622,1.2601558946696036,1.0719980227895807
-1.0290238877406241,-1.1129793606331795,-1.11297936063318,1.3307586934428406,-1.3869352225242926,-0.8440233623060971,-1.0116582793116717,-0.2121198539747975,-1.3445717643939803,-1.3309232261388604,0.25297480372018954,-0.8830179343155992,-1.4266001427732762,2.1777193172641893
-1.2019025141906907,-1.387078178772005,-1.3870781787720055,-0.7554189979440167,0.7171028477569348,-1.084705695862744,-0.08711823909229807,-0.4236565489915052,0.7905871601478973,2.4034428723547454,1.811408609926287,-0.008206746978297458,-0.21809766554665705,-0.6691833487625576
-0.07064491018499791,-0.058118748735035086,-0.0581187487350352,-1.3667107221727053,1.5379046259216906,0.20316675540972998,0.03790144915935741,1.618627777368548,0.3463188574915928,-1.1037027473429415,0.6426908158383724,0.6860279492041972,-0.21809766554665705,-0.6691833487625576
-0.9800136240894979,-0.9685619621408141,-0.9685619621408144,-0.4780280460332606,0.37851097350020035,-1.113486493846818,-0.11556932240443045,-0.588617013261127,1.0786263834812078,0.6115668425893019,-1.162971554624586,0.16722715673091712,-0.21809766554665705,-0.6691833487625576
1.5537821101244151,1.487105126240383,1.4871051262403827,0.529391184501941,-0.5681022927491471,1.6311527985386844,1.0013560634299332,0.13021387287461658,-0.31616197442100297,-0.9301280265159435,0.1722729221781592,0.4837179103290376,1.2601558946696036,1.0719980227895807
1.4581960033651098,1.3866354568947508,1.3866354568947505,-0.07277041236860157,0.17632541247011216,1.3015090246505439,1.0013560634299332,1.2886046680910972,-0.22036275648797848,0.2708911750097689,-0.0896214076499996,0.8512727343417622,1.2601558946696036,1.0719980227895807
-0.5753526125938802,-0.7411796465914914,-0.7411796465914914,-0.7153403269469493,0.7129937983477748,-0.6666815598899729,0.7379658339844779,1.3267497693684065,0.9465692086386632,-0.8647258338423985,-0.0049784746362045345,0.8257159978117528,-0.21809766554665705,-0.6691833487625576
0.0847714893769197,0.04151432955692189,0.041514329556921505,-1.2697855045196114,1.4378973453891368,0.11943151129551131,0.416423380604821,1.4122907568787195,0.4936746949445656,-0.9347630432678966,0.18483462936192918,0.6860279492041971,-0.21809766554665705,-0.6691833487625576
1.720130750851259,1.6619526380446454,1.661952638044646,0.5780198940723722,-0.613795863215835,1.415354053522529,1.0013560634299332,1.2394498617384713,-0.38348921606260994,-0.7932484977552126,-0.19869457411413746,0.7766366387233208,1.2601558946696036,1.0719980227895807
-0.23620629425655898,-0.38998861757471265,-0.3899886175747127,-0.8764550508338333,0.940079003389574,-0.45003584485663833,0.8428326889795652,0.35892560068723073,0.8569136915279548,-0.07231384560331197,-0.6185679639542965,0.6860279492041969,-0.21809766554665705,-0.6691833487625576
1.219550627905259,1.1250432034475277,1.125043203447528,0.06415012773642743,-0.28328827688354624,1.0701705999599227,1.0366455258443832,-0.14175696891277348,0.515635489203094,0.3376230864264279,0.15130666918810304,0.7558061078636837,1.2601558946696036,1.0719980227895807
-1.2570264613348283,-1.4050414866662084,-1.4050414866662086,2.1225269441613492,-0.9557516950583571,-1.177279239965774,-2.405204860231255,0.06844124139775266,-2.8011928485795154,-1.3146731143667847,0.03949052962874558,-0.11014623254457348,-0.9196426950747639,0.9834656548909619
0.20788633713043156,0.17995945671269264,0.1799594567126927,1.4479066064140875,-1.431177820079249,-0.9585842944679861,0.44507624954074676,0.3046014140655602,-1.587861559067689,0.2690777634228148,-2.101002888743037,-2.3441933432229267,-1.1612738229769033,-1.224649880217899
1.6039772172453888,1.5398647372988357,1.5398647372988357,-0.4780280460332606,0.37851097350020035,1.1133371246893398,1.0013560634299332,0.2684901765562334,1.0786263834812078,-0.7279954671370841,-0.3755417156337848,0.48440974543061693,1.2601558946696036,1.0719980227895807
1.0373679315094282,0.9443069777448881,0.9443069777448881,-0.7921916085434585,0.821312818596483,0.4790062953809408,1.0013560634299332,1.0643591356175328,0.9038037727683006,-0.6498918892952477,-0.5872160907998749,0.6860279492041969,0.5367459842957829,0.21991966909034957
-0.9581439841784049,-0.8498407738773701,-0.8498407738773701,-1.1842609896996552,1.2405604902947787,-0.9541457330584776,-1.417970839969551,-1.184431891934101,0.345283110440663,0.9243073062722594,0.49465839409486495,-1.8459292990567648,-0.21809766554665705,-0.6691833487625576
1.4497865090289703,1.3719883199068084,1.3719883199068084,-0.18521828271756655,0.0210984267721852,1.013802910794083,1.0204145568127798,0.40016486592611544,0.7745764632192171,-0.10607874755445178,-0.21680853925151827,0.7237124726877416,1.2601558946696036,1.0719980227895807
1.2502355823560707,1.1579551006436548,1.1579551006436546,0.030915263218761365,-0.24272078544162745,1.0626581307213772,1.0344823245961836,-0.06953170699108152,0.5501461482469993,0.27848820919098416,0.10224568725735246,0.7515287913623272,1.2601558946696036,1.0719980227895807
-0.17695074705582253,0.0878096757944469,0.08780967579444683,-0.7429346137157696,0.7518869182173111,-0.5723533200223673,-0.7166509534249342,0.49139643206415573,0.931213814731296,-0.37441404379990856,-1.4875182867387735,-0.4068118321248383,-0.21809766554665705,-0.6691833487625576
1.720130750851259,1.6619526380446454,1.661952638044646,0.21084950658482113,-0.2687872022386369,1.252729156521685,1.0013560634299332,1.168884937734191,0.12486417477151959,-0.7354730323973188,-0.3552762041430174,0.7451334972682576,1.2601558946696036,1.0719980227895807
-1.0789626666774121,-1.1839875900607588,-1.1839875900607588,-0.4780280460332606,0.37851097350020035,-1.1455642956368244,0.2815825649988539,-0.7329453076451512,1.0786263834812078,0.7819606339961402,-0.9427924438259919,0.4619643767270123,-0.21809766554665705,-0.6691833487625576
-0.4545975515705734,-0.18717551311974437,-0.18717551311974456,1.4479066064140875,-1.431177820079249,-0.8078994075598042,-1.0513563669698478,0.5640137708531249,-1.587861559067689,0.024862646596073314,-1.6974687254863854,-2.215085368228715,-0.8646459751323314,-1.0499562766134496
-0.45829886724143987,-0.2063480069355357,-0.2063480069355359,1.4479066064140875,-1.431177820079249,-0.7381885621552695,-1.007652752582785,0.645906655641777,-1.587861559067689,0.27477741192749877,-1.5157506613218639,-2.2582931352227043,-1.6377055949525614,-1.505235751446321
0.10402208068701367,0.14808580755027684,0.14808580755027673,-0.954031151568012,1.04941962922792,-0.2575107910906674,0.2451432664702435,0.8284374393800639,0.8137449155218694,-0.5419633154772212,-0.9473793030390938,0.20499415856196748,-0.21809766554665705,-0.6691833487625576
-0.0479146852127182,-0.19353550474342143,-0.1935355047434216,-0.9581785660090871,1.0552652554750044,-0.30237029953437156,0.8960251459370633,0.6053905038791377,0.8114370036351317,-0.2741085003447661,-0.5863974429505728,0.6860279492041969,-0.21809766554665705,-0.6691833487625576
1.3768162955717518,1.2937223355940985,1.2937223355940988,-0.10618426746545287,-0.07537290789073443,1.0316679033853606,1.0255587474970163,0.22840991716522707,0.692508550717674,0.034546672683790705,-0.10013929896809658,0.7338841253336134,1.2601558946696036,1.0719980227895807
-1.243736036830688,-1.4050414866662084,-1.4050414866662086,1.731141403769465,-1.2315733690373476,-1.1743981542334148,-1.6409661291963635,0.06844124139775265,-2.0972705150107984,-1.354871024696015,0.11652513050665357,-0.7276797803124115,-1.370255389357718,2.0449864253271444
-1.2523585538725939,-1.4050414866662084,-1.4050414866662086,1.9850632021990933,-1.052626708329112,-1.1762673353734694,-2.1367863703316203,0.06844124139775266,-2.553958886061963,-1.3287915592316268,0.06654688047564507,-0.3270384360184114,-1.077908396638003,1.3562965395698077
-1.16210273941157,-1.3535365366947179,-1.353536536694718,-0.607562252017433,0.5366243844907993,-1.1623220461278845,0.42331118020603725,-0.9805437588819867,0.9441197176012691,1.0243849275301724,-0.4694616386406131,0.45807070779675013,-0.21809766554665705,-0.6691833487625576
1.174308446686534,1.0822464209353633,1.0822464209353633,-0.17566639953332722,0.00943910620763617,1.3964164661736718,1.0210362727706055,-1.3837314548783155,0.7646579096585953,-0.3207687996787691,0.4252007951042924,0.26207756496458984,1.2601558946696036,1.0719980227895807
1.720130750851259,1.6619526380446454,1.661952638044646,-0.2549965321860174,0.1689412299413909,1.0463994342590814,1.0013560634299332,1.0793559576100142,0.7698356144245414,-0.6621706295012539,-0.5539385543188139,0.7051640058392239,1.2601558946696036,1.0719980227895807
1.5675835229365336,1.501611663108003,1.5016116631080023,-0.4780280460332606,0.37851097350020035,1.165261643628562,1.0013560634299332,0.027856594606412783,1.0786263834812078,-0.759615997014985,-0.2898445415826867,0.4212379154617244,1.2601558946696036,1.0719980227895807
-1.1129445036192736,-1.1629148776267764,-1.1629148776267766,-1.510035543094453,1.6382108673502749,-1.0331993314622423,-1.1847255646121009,-1.7623632800574034,0.007002972984041731,1.5480586893036221,1.4885291600235009,-1.692312562036982,-0.21809766554665705,-0.6691833487625576
0.9137290896966729,0.797026844745834,0.7970268447458343,1.0111999135908083,-1.2662492441439837,1.4177964926530928,1.0582050668318026,-0.7432391011760281,-0.6809202492751073,0.8300902800970391,0.9028900238311146,0.8512727343417622,1.2601558946696036,1.0719980227895807
-0.5001382771559983,-0.10595766221493434,-0.10595766221493477,0.4084660994327045,-0.4544760224941542,-0.7981312502306085,-1.4620101921119546,0.40918436304814004,-0.14873922158820255,0.26657839207755646,-1.7000505084457367,-1.7129402344956304,-1.57895705397989,-1.4706368612760454
1.5489656055524896,1.4783652817504174,1.4783652817504171,1.3552121488865347,-1.396170422371933,1.719377672679994,1.0134227150703066,0.9503030120009444,-1.395356076321238,-0.5565077368732011,0.32735219394347487,0.8512727343417622,1.2601558946696036,1.0719980227895807
0.7262382433373643,0.5976446196062554,0.5976446196062551,0.5119616913808452,-0.8299007586669616,1.2853327256640985,1.0657928248477895,-1.6429533423848672,0.05063367820922934,1.065030380479733,1.000407050303786,0.6748213511538521,1.2601558946696036,1.0719980227895807
1.6448142730442945,1.5827881874974778,1.5827881874974787,1.032036984110419,-1.0404093201632625,1.7239019721076083,1.0013560634299332,0.8287160905750224,-1.012083283238877,-0.9301280265159435,0.1722729221781592,0.6848575798527359,1.2601558946696036,1.0719980227895807
-0.660505295663747,-0.5881946388463603,-0.5881946388463605,1.1202643176346951,-1.3074389880608828,-0.254143771504447,-0.8746510421540553,-0.7162392287773987,-0.907422418994173,-1.2356233577900924,0.3979820151239644,-0.359146859646722,-0.9419044755836071,1.0359083461352272
1.2625597214470905,1.1711736569704891,1.1711736569704896,1.2001090873753317,-1.3375935159983128,1.5834052870579454,1.0336135081504085,0.186744220767556,-1.0732419982190864,0.06866071776786328,0.5868420325951407,0.8512727343417622,1.2601558946696036,1.0719980227895807
-1.1932255186692549,-1.3762538035824627,-1.376253803582463,-1.116742784984007,1.1581457059492666,-1.132336415749074,-0.20638115128682946,-1.5225223925528282,0.4153931522902318,1.4681332659039097,0.7331740773116642,-0.43799677331025755,-0.21809766554665705,-0.6691833487625576
-1.2032414793160997,-1.3835646947232445,-1.383564694723245,-1.2806077193495091,1.3581642533084557,-1.122686413371127,-0.4090293004007952,-1.696942441010979,0.24523789631999224,1.6109407529041768,1.1202073786674052,-0.7263700112327289,-0.21809766554665705,-0.6691833487625576
-1.1681184772799837,-1.347231803801759,-1.3472318038017594,0.4761051147226989,-0.5180324717347897,-1.1115069888768616,-0.24453562306587487,0.7724069742904074,-0.24238654159849551,-1.1784884312393111,0.236031315815665,-0.12391748895430474,-0.9504437708600355,1.0560245998844495
0.8650186826958279,0.7447813082512886,0.744781308251289,0.4481435661203166,-0.7520024043959634,1.1569691753574214,1.0616390107665554,-0.9762428940395343,0.11690160478725493,1.0208635679989273,0.7181540270903607,0.8052259413502578,1.2601558946696036,1.0719980227895807
-1.1666361347382241,-1.1984755823021878,-1.198475582302188,-1.7619844809981593,1.9457474416840166,-0.8347634561609888,-1.4264535459284735,-2.103029793987055,-0.254617587793241,1.2983741897103949,2.0213040716823407,-1.0772925158003916,-0.21809766554665705,-0.6691833487625576
-0.5713849360476816,-0.19505523936127164,-0.19505523936127203,0.15011828538649183,-0.21172160539538376,-0.7230274534862997,-1.5965335781826306,0.30988281539562923,0.20894754118056919,-0.036670815568475804,-1.495065371833679,-2.2328433802375605,-1.1823666760014837,-1.2370721343384685
1.5230314463974572,1.4547833891014705,1.4547833891014705,-0.4780280460332606,0.37851097350020035,1.2288260930741943,1.0013560634299332,-0.26671986883034077,1.0786263834812078,-0.7983249078326391,-0.1849366137118353,0.343904842869451,1.2601558946696036,1.0719980227895807
-1.1901918932357356,-1.2721680680286303,-1.2721680680286305,-1.7619844809981593,1.9457474416840166,-0.9273668517681928,-1.2758633797880066,-2.1409511468588986,-0.254617587793241,1.5595455270471952,2.105450513124174,-1.2543175511253335,-0.21809766554665705,-0.6691833487625576
0.8846062507657646,1.0300743822235783,1.0300743822235783,-0.4780280460332606,0.37851097350020035,0.4588042637067918,0.10112876718911594,0.6193761270193205,1.0786263834812078,-0.7259210351713918,-0.7307193651008467,0.6860279492041969,0.6232022869243097,0.32175341915961525
1.0480429505268947,0.9410884560069946,0.9410884560069942,1.083937563807836,-1.293719665972454,1.4815625571536122,1.0487363250135826,-0.38515801795473364,-0.8319799441302105,0.5369091917462012,0.7811988016539531,0.8512727343417622,1.2601558946696036,1.0719980227895807
-1.1802699469933833,-1.3667972194834892,-1.3667972194834892,-0.9047846935748619,0.8994231811525958,-1.1448186230867414,0.05574274410365748,-1.2969113384378643,0.6354877285846428,1.283412828302554,0.23254933911011663,-0.06498810394365025,-0.21809766554665705,-0.6691833487625576
1.720130750851259,1.6619526380446454,1.661952638044646,0.8837837686662657,-0.9011043950140754,1.5507811476100033,1.0013560634299332,1.2982133277184282,-0.806824288120015,-0.8413614468009575,-0.06830005560335156,0.8028711143821357,1.2601558946696036,1.0719980227895807
1.720130750851259,1.6619526380446454,1.661952638044646,0.27594774685039625,-0.32995623294310633,1.2815620770917957,1.0013560634299332,1.1813958932297737,0.034734599228170696,-0.7457164541260144,-0.3275147372051613,0.750718912490861,1.2601558946696036,1.0719980227895807
-0.3313380268480529,-0.004919392087075065,-0.004919392087074938,0.39925132642523553,-0.44581743616787123,-0.3748476462620829,-1.0117737004011453,0.4056424665382489,-0.13598121804612076,-0.11486258823388514,-0.9824801997499171,-0.6942632410772529,-1.5648114328005154,-1.4623060536428276
-0.24712571526666766,0.025998951670513946,0.025998951670513696,1.0532377941864755,-1.282125455559836,0.15431530521294115,-0.766636801671605,-0.5915869935126612,-0.7682234463977742,-0.3748801657039923,-0.06695018080165663,-0.6429072213169796,-1.3570335323322735,-1.3399390188350135
1.4705469966744507,1.3942554878840265,1.3942554878840272,1.3127445635768789,-1.3801319267783583,1.6821481117035684,1.018951001999298,0.7412388079181682,-1.3071604794196503,-0.3853351344648512,0.3984011258765975,0.8512727343417622,1.2601558946696036,1.0719980227895807
-1.0288512661219307,-0.9908889965023943,-0.9908889965023946,0.8014765396760191,-0.8237650783633513,-1.0415646076329754,-1.3684081603774405,0.06844124139775272,-0.6928685869708529,-1.0630631416704028,-0.44269060030607843,-1.511685551433844,-1.200183016539366,1.6443422390568754
-1.1773964184341574,-1.3680882494632984,-1.3680882494632987,-0.4780280460332606,0.37851097350020035,-1.1179559828686099,0.33633390672121244,-0.3037253937116414,1.0786263834812078,1.8548177534766321,0.6820867392884236,0.5305364779875984,-0.21809766554665705,-0.6691833487625576
